timestamp,date,activity
2004-05-13 13:03:00,2004-05-13,662
2004-05-13 13:04:00,2004-05-13,705
2004-05-13 13:05:00,2004-05-13,293
2004-05-13 13:06:00,2004-05-13,381
2004-05-13 13:07:00,2004-05-13,683
2004-05-13 13:08:00,2004-05-13,80
2004-05-13 13:09:00,2004-05-13,564
2004-05-13 13:10:00,2004-05-13,705
2004-05-13 13:11:00,2004-05-13,1332
2004-05-13 13:12:00,2004-05-13,776
2004-05-13 13:13:00,2004-05-13,971
2004-05-13 13:14:00,2004-05-13,600
2004-05-13 13:15:00,2004-05-13,2341
2004-05-13 13:16:00,2004-05-13,1102
2004-05-13 13:17:00,2004-05-13,1137
2004-05-13 13:18:00,2004-05-13,464
2004-05-13 13:19:00,2004-05-13,70
2004-05-13 13:20:00,2004-05-13,3
2004-05-13 13:21:00,2004-05-13,322
2004-05-13 13:22:00,2004-05-13,662
2004-05-13 13:23:00,2004-05-13,1034
2004-05-13 13:24:00,2004-05-13,1332
2004-05-13 13:25:00,2004-05-13,971
2004-05-13 13:26:00,2004-05-13,582
2004-05-13 13:27:00,2004-05-13,357
2004-05-13 13:28:00,2004-05-13,1509
2004-05-13 13:29:00,2004-05-13,883
2004-05-13 13:30:00,2004-05-13,941
2004-05-13 13:31:00,2004-05-13,1290
2004-05-13 13:32:00,2004-05-13,1767
2004-05-13 13:33:00,2004-05-13,1418
2004-05-13 13:34:00,2004-05-13,1767
2004-05-13 13:35:00,2004-05-13,1002
2004-05-13 13:36:00,2004-05-13,1002
2004-05-13 13:37:00,2004-05-13,971
2004-05-13 13:38:00,2004-05-13,1332
2004-05-13 13:39:00,2004-05-13,1712
2004-05-13 13:40:00,2004-05-13,1882
2004-05-13 13:41:00,2004-05-13,2269
2004-05-13 13:42:00,2004-05-13,1332
2004-05-13 13:43:00,2004-05-13,1607
2004-05-13 13:44:00,2004-05-13,1659
2004-05-13 13:45:00,2004-05-13,1824
2004-05-13 13:46:00,2004-05-13,1607
2004-05-13 13:47:00,2004-05-13,1137
2004-05-13 13:48:00,2004-05-13,1712
2004-05-13 13:49:00,2004-05-13,1463
2004-05-13 13:50:00,2004-05-13,1067
2004-05-13 13:51:00,2004-05-13,1375
2004-05-13 13:52:00,2004-05-13,1250
2004-05-13 13:53:00,2004-05-13,1290
2004-05-13 13:54:00,2004-05-13,854
2004-05-13 13:55:00,2004-05-13,801
2004-05-13 13:56:00,2004-05-13,1250
2004-05-13 13:57:00,2004-05-13,2066
2004-05-13 13:58:00,2004-05-13,464
2004-05-13 13:59:00,2004-05-13,911
2004-05-13 14:00:00,2004-05-13,1174
2004-05-13 14:01:00,2004-05-13,1659
2004-05-13 14:02:00,2004-05-13,1558
2004-05-13 14:03:00,2004-05-13,1767
2004-05-13 14:04:00,2004-05-13,971
2004-05-13 14:05:00,2004-05-13,1712
2004-05-13 14:06:00,2004-05-13,1767
2004-05-13 14:07:00,2004-05-13,1174
2004-05-13 14:08:00,2004-05-13,1418
2004-05-13 14:09:00,2004-05-13,1882
2004-05-13 14:10:00,2004-05-13,1463
2004-05-13 14:11:00,2004-05-13,1659
2004-05-13 14:12:00,2004-05-13,529
2004-05-13 14:13:00,2004-05-13,512
2004-05-13 14:14:00,2004-05-13,1607
2004-05-13 14:15:00,2004-05-13,828
2004-05-13 14:16:00,2004-05-13,1463
2004-05-13 14:17:00,2004-05-13,1607
2004-05-13 14:18:00,2004-05-13,1174
2004-05-13 14:19:00,2004-05-13,1607
2004-05-13 14:20:00,2004-05-13,2003
2004-05-13 14:21:00,2004-05-13,1659
2004-05-13 14:22:00,2004-05-13,971
2004-05-13 14:23:00,2004-05-13,971
2004-05-13 14:24:00,2004-05-13,1250
2004-05-13 14:25:00,2004-05-13,801
2004-05-13 14:26:00,2004-05-13,1332
2004-05-13 14:27:00,2004-05-13,194
2004-05-13 14:28:00,2004-05-13,1212
2004-05-13 14:29:00,2004-05-13,1509
2004-05-13 14:30:00,2004-05-13,1375
2004-05-13 14:31:00,2004-05-13,1418
2004-05-13 14:32:00,2004-05-13,188
2004-05-13 14:33:00,2004-05-13,1332
2004-05-13 14:34:00,2004-05-13,464
2004-05-13 14:35:00,2004-05-13,1375
2004-05-13 14:36:00,2004-05-13,582
2004-05-13 14:37:00,2004-05-13,683
2004-05-13 14:38:00,2004-05-13,256
2004-05-13 14:39:00,2004-05-13,2199
2004-05-13 14:40:00,2004-05-13,1659
2004-05-13 14:41:00,2004-05-13,941
2004-05-13 14:42:00,2004-05-13,1463
2004-05-13 14:43:00,2004-05-13,1463
2004-05-13 14:44:00,2004-05-13,1824
2004-05-13 14:45:00,2004-05-13,1607
2004-05-13 14:46:00,2004-05-13,1942
2004-05-13 14:47:00,2004-05-13,1137
2004-05-13 14:48:00,2004-05-13,2066
2004-05-13 14:49:00,2004-05-13,1824
2004-05-13 14:50:00,2004-05-13,1290
2004-05-13 14:51:00,2004-05-13,1607
2004-05-13 14:52:00,2004-05-13,545
2004-05-13 14:53:00,2004-05-13,313
2004-05-13 14:54:00,2004-05-13,1290
2004-05-13 14:55:00,2004-05-13,407
2004-05-13 14:56:00,2004-05-13,273
2004-05-13 14:57:00,2004-05-13,1463
2004-05-13 14:58:00,2004-05-13,1418
2004-05-13 14:59:00,2004-05-13,801
2004-05-13 15:00:00,2004-05-13,1174
2004-05-13 15:01:00,2004-05-13,1375
2004-05-13 15:02:00,2004-05-13,1659
2004-05-13 15:03:00,2004-05-13,941
2004-05-13 15:04:00,2004-05-13,828
2004-05-13 15:05:00,2004-05-13,1509
2004-05-13 15:06:00,2004-05-13,1509
2004-05-13 15:07:00,2004-05-13,1767
2004-05-13 15:08:00,2004-05-13,1509
2004-05-13 15:09:00,2004-05-13,1418
2004-05-13 15:10:00,2004-05-13,1375
2004-05-13 15:11:00,2004-05-13,1290
2004-05-13 15:12:00,2004-05-13,1712
2004-05-13 15:13:00,2004-05-13,1002
2004-05-13 15:14:00,2004-05-13,283
2004-05-13 15:15:00,2004-05-13,705
2004-05-13 15:16:00,2004-05-13,1102
2004-05-13 15:17:00,2004-05-13,1375
2004-05-13 15:18:00,2004-05-13,1034
2004-05-13 15:19:00,2004-05-13,1509
2004-05-13 15:20:00,2004-05-13,1509
2004-05-13 15:21:00,2004-05-13,1375
2004-05-13 15:22:00,2004-05-13,1137
2004-05-13 15:23:00,2004-05-13,1659
2004-05-13 15:24:00,2004-05-13,1882
2004-05-13 15:25:00,2004-05-13,941
2004-05-13 15:26:00,2004-05-13,1034
2004-05-13 15:27:00,2004-05-13,1137
2004-05-13 15:28:00,2004-05-13,1418
2004-05-13 15:29:00,2004-05-13,1250
2004-05-13 15:30:00,2004-05-13,1375
2004-05-13 15:31:00,2004-05-13,1659
2004-05-13 15:32:00,2004-05-13,1290
2004-05-13 15:33:00,2004-05-13,1332
2004-05-13 15:34:00,2004-05-13,1607
2004-05-13 15:35:00,2004-05-13,1375
2004-05-13 15:36:00,2004-05-13,1767
2004-05-13 15:37:00,2004-05-13,2199
2004-05-13 15:38:00,2004-05-13,1375
2004-05-13 15:39:00,2004-05-13,1558
2004-05-13 15:40:00,2004-05-13,1418
2004-05-13 15:41:00,2004-05-13,1882
2004-05-13 15:42:00,2004-05-13,1607
2004-05-13 15:43:00,2004-05-13,1102
2004-05-13 15:44:00,2004-05-13,1463
2004-05-13 15:45:00,2004-05-13,1375
2004-05-13 15:46:00,2004-05-13,683
2004-05-13 15:47:00,2004-05-13,1659
2004-05-13 15:48:00,2004-05-13,1290
2004-05-13 15:49:00,2004-05-13,2570
2004-05-13 15:50:00,2004-05-13,421
2004-05-13 15:51:00,2004-05-13,801
2004-05-13 15:52:00,2004-05-13,1002
2004-05-13 15:53:00,2004-05-13,479
2004-05-13 15:54:00,2004-05-13,529
2004-05-13 15:55:00,2004-05-13,662
2004-05-13 15:56:00,2004-05-13,662
2004-05-13 15:57:00,2004-05-13,728
2004-05-13 15:58:00,2004-05-13,662
2004-05-13 15:59:00,2004-05-13,545
2004-05-13 16:00:00,2004-05-13,273
2004-05-13 16:01:00,2004-05-13,941
2004-05-13 16:02:00,2004-05-13,728
2004-05-13 16:03:00,2004-05-13,313
2004-05-13 16:04:00,2004-05-13,801
2004-05-13 16:05:00,2004-05-13,854
2004-05-13 16:06:00,2004-05-13,564
2004-05-13 16:07:00,2004-05-13,421
2004-05-13 16:08:00,2004-05-13,381
2004-05-13 16:09:00,2004-05-13,529
2004-05-13 16:10:00,2004-05-13,449
2004-05-13 16:11:00,2004-05-13,495
2004-05-13 16:12:00,2004-05-13,449
2004-05-13 16:13:00,2004-05-13,728
2004-05-13 16:14:00,2004-05-13,683
2004-05-13 16:15:00,2004-05-13,662
2004-05-13 16:16:00,2004-05-13,495
2004-05-13 16:17:00,2004-05-13,911
2004-05-13 16:18:00,2004-05-13,464
2004-05-13 16:19:00,2004-05-13,620
2004-05-13 16:20:00,2004-05-13,495
2004-05-13 16:21:00,2004-05-13,600
2004-05-13 16:22:00,2004-05-13,464
2004-05-13 16:23:00,2004-05-13,479
2004-05-13 16:24:00,2004-05-13,705
2004-05-13 16:25:00,2004-05-13,529
2004-05-13 16:26:00,2004-05-13,728
2004-05-13 16:27:00,2004-05-13,322
2004-05-13 16:28:00,2004-05-13,407
2004-05-13 16:29:00,2004-05-13,751
2004-05-13 16:30:00,2004-05-13,1558
2004-05-13 16:31:00,2004-05-13,131
2004-05-13 16:32:00,2004-05-13,728
2004-05-13 16:33:00,2004-05-13,728
2004-05-13 16:34:00,2004-05-13,1034
2004-05-13 16:35:00,2004-05-13,1212
2004-05-13 16:36:00,2004-05-13,35
2004-05-13 16:37:00,2004-05-13,0
2004-05-13 16:38:00,2004-05-13,3
2004-05-13 16:39:00,2004-05-13,15
2004-05-13 16:40:00,2004-05-13,28
2004-05-13 16:41:00,2004-05-13,529
2004-05-13 16:42:00,2004-05-13,80
2004-05-13 16:43:00,2004-05-13,96
2004-05-13 16:44:00,2004-05-13,126
2004-05-13 16:45:00,2004-05-13,18
2004-05-13 16:46:00,2004-05-13,60
2004-05-13 16:47:00,2004-05-13,214
2004-05-13 16:48:00,2004-05-13,2131
2004-05-13 16:49:00,2004-05-13,1067
2004-05-13 16:50:00,2004-05-13,705
2004-05-13 16:51:00,2004-05-13,600
2004-05-13 16:52:00,2004-05-13,600
2004-05-13 16:53:00,2004-05-13,620
2004-05-13 16:54:00,2004-05-13,1290
2004-05-13 16:55:00,2004-05-13,971
2004-05-13 16:56:00,2004-05-13,2003
2004-05-13 16:57:00,2004-05-13,60
2004-05-13 16:58:00,2004-05-13,512
2004-05-13 16:59:00,2004-05-13,2003
2004-05-13 17:00:00,2004-05-13,434
2004-05-13 17:01:00,2004-05-13,66
2004-05-13 17:02:00,2004-05-13,156
2004-05-13 17:03:00,2004-05-13,464
2004-05-13 17:04:00,2004-05-13,1102
2004-05-13 17:05:00,2004-05-13,0
2004-05-13 17:06:00,2004-05-13,256
2004-05-13 17:07:00,2004-05-13,42
2004-05-13 17:08:00,2004-05-13,18
2004-05-13 17:09:00,2004-05-13,0
2004-05-13 17:10:00,2004-05-13,5
2004-05-13 17:11:00,2004-05-13,23
2004-05-13 17:12:00,2004-05-13,8
2004-05-13 17:13:00,2004-05-13,10
2004-05-13 17:14:00,2004-05-13,17
2004-05-13 17:15:00,2004-05-13,10
2004-05-13 17:16:00,2004-05-13,17
2004-05-13 17:17:00,2004-05-13,18
2004-05-13 17:18:00,2004-05-13,464
2004-05-13 17:19:00,2004-05-13,303
2004-05-13 17:20:00,2004-05-13,47
2004-05-13 17:21:00,2004-05-13,776
2004-05-13 17:22:00,2004-05-13,0
2004-05-13 17:23:00,2004-05-13,1034
2004-05-13 17:24:00,2004-05-13,421
2004-05-13 17:25:00,2004-05-13,0
2004-05-13 17:26:00,2004-05-13,0
2004-05-13 17:27:00,2004-05-13,0
2004-05-13 17:28:00,2004-05-13,369
2004-05-13 17:29:00,2004-05-13,0
2004-05-13 17:30:00,2004-05-13,0
2004-05-13 17:31:00,2004-05-13,0
2004-05-13 17:32:00,2004-05-13,0
2004-05-13 17:33:00,2004-05-13,0
2004-05-13 17:34:00,2004-05-13,0
2004-05-13 17:35:00,2004-05-13,0
2004-05-13 17:36:00,2004-05-13,0
2004-05-13 17:37:00,2004-05-13,0
2004-05-13 17:38:00,2004-05-13,0
2004-05-13 17:39:00,2004-05-13,0
2004-05-13 17:40:00,2004-05-13,0
2004-05-13 17:41:00,2004-05-13,0
2004-05-13 17:42:00,2004-05-13,0
2004-05-13 17:43:00,2004-05-13,0
2004-05-13 17:44:00,2004-05-13,0
2004-05-13 17:45:00,2004-05-13,0
2004-05-13 17:46:00,2004-05-13,0
2004-05-13 17:47:00,2004-05-13,0
2004-05-13 17:48:00,2004-05-13,0
2004-05-13 17:49:00,2004-05-13,0
2004-05-13 17:50:00,2004-05-13,0
2004-05-13 17:51:00,2004-05-13,0
2004-05-13 17:52:00,2004-05-13,0
2004-05-13 17:53:00,2004-05-13,0
2004-05-13 17:54:00,2004-05-13,0
2004-05-13 17:55:00,2004-05-13,0
2004-05-13 17:56:00,2004-05-13,0
2004-05-13 17:57:00,2004-05-13,0
2004-05-13 17:58:00,2004-05-13,0
2004-05-13 17:59:00,2004-05-13,640
2004-05-13 18:00:00,2004-05-13,0
2004-05-13 18:01:00,2004-05-13,106
2004-05-13 18:02:00,2004-05-13,0
2004-05-13 18:03:00,2004-05-13,0
2004-05-13 18:04:00,2004-05-13,0
2004-05-13 18:05:00,2004-05-13,3
2004-05-13 18:06:00,2004-05-13,0
2004-05-13 18:07:00,2004-05-13,0
2004-05-13 18:08:00,2004-05-13,0
2004-05-13 18:09:00,2004-05-13,0
2004-05-13 18:10:00,2004-05-13,0
2004-05-13 18:11:00,2004-05-13,0
2004-05-13 18:12:00,2004-05-13,0
2004-05-13 18:13:00,2004-05-13,0
2004-05-13 18:14:00,2004-05-13,0
2004-05-13 18:15:00,2004-05-13,0
2004-05-13 18:16:00,2004-05-13,0
2004-05-13 18:17:00,2004-05-13,0
2004-05-13 18:18:00,2004-05-13,0
2004-05-13 18:19:00,2004-05-13,0
2004-05-13 18:20:00,2004-05-13,0
2004-05-13 18:21:00,2004-05-13,0
2004-05-13 18:22:00,2004-05-13,0
2004-05-13 18:23:00,2004-05-13,0
2004-05-13 18:24:00,2004-05-13,0
2004-05-13 18:25:00,2004-05-13,0
2004-05-13 18:26:00,2004-05-13,0
2004-05-13 18:27:00,2004-05-13,0
2004-05-13 18:28:00,2004-05-13,0
2004-05-13 18:29:00,2004-05-13,0
2004-05-13 18:30:00,2004-05-13,0
2004-05-13 18:31:00,2004-05-13,0
2004-05-13 18:32:00,2004-05-13,0
2004-05-13 18:33:00,2004-05-13,0
2004-05-13 18:34:00,2004-05-13,0
2004-05-13 18:35:00,2004-05-13,0
2004-05-13 18:36:00,2004-05-13,0
2004-05-13 18:37:00,2004-05-13,600
2004-05-13 18:38:00,2004-05-13,0
2004-05-13 18:39:00,2004-05-13,0
2004-05-13 18:40:00,2004-05-13,0
2004-05-13 18:41:00,2004-05-13,0
2004-05-13 18:42:00,2004-05-13,0
2004-05-13 18:43:00,2004-05-13,0
2004-05-13 18:44:00,2004-05-13,0
2004-05-13 18:45:00,2004-05-13,0
2004-05-13 18:46:00,2004-05-13,168
2004-05-13 18:47:00,2004-05-13,0
2004-05-13 18:48:00,2004-05-13,0
2004-05-13 18:49:00,2004-05-13,582
2004-05-13 18:50:00,2004-05-13,0
2004-05-13 18:51:00,2004-05-13,322
2004-05-13 18:52:00,2004-05-13,0
2004-05-13 18:53:00,2004-05-13,0
2004-05-13 18:54:00,2004-05-13,0
2004-05-13 18:55:00,2004-05-13,0
2004-05-13 18:56:00,2004-05-13,0
2004-05-13 18:57:00,2004-05-13,0
2004-05-13 18:58:00,2004-05-13,0
2004-05-13 18:59:00,2004-05-13,13
2004-05-13 19:00:00,2004-05-13,0
2004-05-13 19:01:00,2004-05-13,0
2004-05-13 19:02:00,2004-05-13,0
2004-05-13 19:03:00,2004-05-13,0
2004-05-13 19:04:00,2004-05-13,0
2004-05-13 19:05:00,2004-05-13,0
2004-05-13 19:06:00,2004-05-13,52
2004-05-13 19:07:00,2004-05-13,0
2004-05-13 19:08:00,2004-05-13,0
2004-05-13 19:09:00,2004-05-13,0
2004-05-13 19:10:00,2004-05-13,0
2004-05-13 19:11:00,2004-05-13,0
2004-05-13 19:12:00,2004-05-13,0
2004-05-13 19:13:00,2004-05-13,0
2004-05-13 19:14:00,2004-05-13,0
2004-05-13 19:15:00,2004-05-13,0
2004-05-13 19:16:00,2004-05-13,0
2004-05-13 19:17:00,2004-05-13,0
2004-05-13 19:18:00,2004-05-13,0
2004-05-13 19:19:00,2004-05-13,0
2004-05-13 19:20:00,2004-05-13,0
2004-05-13 19:21:00,2004-05-13,0
2004-05-13 19:22:00,2004-05-13,0
2004-05-13 19:23:00,2004-05-13,0
2004-05-13 19:24:00,2004-05-13,63
2004-05-13 19:25:00,2004-05-13,0
2004-05-13 19:26:00,2004-05-13,0
2004-05-13 19:27:00,2004-05-13,0
2004-05-13 19:28:00,2004-05-13,22
2004-05-13 19:29:00,2004-05-13,0
2004-05-13 19:30:00,2004-05-13,0
2004-05-13 19:31:00,2004-05-13,0
2004-05-13 19:32:00,2004-05-13,239
2004-05-13 19:33:00,2004-05-13,564
2004-05-13 19:34:00,2004-05-13,303
2004-05-13 19:35:00,2004-05-13,33
2004-05-13 19:36:00,2004-05-13,1509
2004-05-13 19:37:00,2004-05-13,264
2004-05-13 19:38:00,2004-05-13,146
2004-05-13 19:39:00,2004-05-13,582
2004-05-13 19:40:00,2004-05-13,151
2004-05-13 19:41:00,2004-05-13,1034
2004-05-13 19:42:00,2004-05-13,103
2004-05-13 19:43:00,2004-05-13,8
2004-05-13 19:44:00,2004-05-13,407
2004-05-13 19:45:00,2004-05-13,1137
2004-05-13 19:46:00,2004-05-13,1375
2004-05-13 19:47:00,2004-05-13,600
2004-05-13 19:48:00,2004-05-13,449
2004-05-13 19:49:00,2004-05-13,116
2004-05-13 19:50:00,2004-05-13,76
2004-05-13 19:51:00,2004-05-13,131
2004-05-13 19:52:00,2004-05-13,303
2004-05-13 19:53:00,2004-05-13,369
2004-05-13 19:54:00,2004-05-13,640
2004-05-13 19:55:00,2004-05-13,334
2004-05-13 19:56:00,2004-05-13,464
2004-05-13 19:57:00,2004-05-13,303
2004-05-13 19:58:00,2004-05-13,208
2004-05-13 19:59:00,2004-05-13,20
2004-05-13 20:00:00,2004-05-13,136
2004-05-13 20:01:00,2004-05-13,776
2004-05-13 20:02:00,2004-05-13,464
2004-05-13 20:03:00,2004-05-13,5
2004-05-13 20:04:00,2004-05-13,106
2004-05-13 20:05:00,2004-05-13,239
2004-05-13 20:06:00,2004-05-13,116
2004-05-13 20:07:00,2004-05-13,181
2004-05-13 20:08:00,2004-05-13,17
2004-05-13 20:09:00,2004-05-13,121
2004-05-13 20:10:00,2004-05-13,175
2004-05-13 20:11:00,2004-05-13,156
2004-05-13 20:12:00,2004-05-13,168
2004-05-13 20:13:00,2004-05-13,100
2004-05-13 20:14:00,2004-05-13,12
2004-05-13 20:15:00,2004-05-13,38
2004-05-13 20:16:00,2004-05-13,116
2004-05-13 20:17:00,2004-05-13,3
2004-05-13 20:18:00,2004-05-13,15
2004-05-13 20:19:00,2004-05-13,66
2004-05-13 20:20:00,2004-05-13,8
2004-05-13 20:21:00,2004-05-13,80
2004-05-13 20:22:00,2004-05-13,8
2004-05-13 20:23:00,2004-05-13,273
2004-05-13 20:24:00,2004-05-13,346
2004-05-13 20:25:00,2004-05-13,90
2004-05-13 20:26:00,2004-05-13,52
2004-05-13 20:27:00,2004-05-13,131
2004-05-13 20:28:00,2004-05-13,93
2004-05-13 20:29:00,2004-05-13,27
2004-05-13 20:30:00,2004-05-13,121
2004-05-13 20:31:00,2004-05-13,126
2004-05-13 20:32:00,2004-05-13,161
2004-05-13 20:33:00,2004-05-13,141
2004-05-13 20:34:00,2004-05-13,421
2004-05-13 20:35:00,2004-05-13,705
2004-05-13 20:36:00,2004-05-13,208
2004-05-13 20:37:00,2004-05-13,35
2004-05-13 20:38:00,2004-05-13,35
2004-05-13 20:39:00,2004-05-13,37
2004-05-13 20:40:00,2004-05-13,161
2004-05-13 20:41:00,2004-05-13,175
2004-05-13 20:42:00,2004-05-13,175
2004-05-13 20:43:00,2004-05-13,47
2004-05-13 20:44:00,2004-05-13,8
2004-05-13 20:45:00,2004-05-13,111
2004-05-13 20:46:00,2004-05-13,53
2004-05-13 20:47:00,2004-05-13,168
2004-05-13 20:48:00,2004-05-13,0
2004-05-13 20:49:00,2004-05-13,0
2004-05-13 20:50:00,2004-05-13,161
2004-05-13 20:51:00,2004-05-13,495
2004-05-13 20:52:00,2004-05-13,38
2004-05-13 20:53:00,2004-05-13,214
2004-05-13 20:54:00,2004-05-13,131
2004-05-13 20:55:00,2004-05-13,93
2004-05-13 20:56:00,2004-05-13,136
2004-05-13 20:57:00,2004-05-13,60
2004-05-13 20:58:00,2004-05-13,38
2004-05-13 20:59:00,2004-05-13,0
2004-05-13 21:00:00,2004-05-13,45
2004-05-13 21:01:00,2004-05-13,106
2004-05-13 21:02:00,2004-05-13,194
2004-05-13 21:03:00,2004-05-13,0
2004-05-13 21:04:00,2004-05-13,0
2004-05-13 21:05:00,2004-05-13,0
2004-05-13 21:06:00,2004-05-13,80
2004-05-13 21:07:00,2004-05-13,43
2004-05-13 21:08:00,2004-05-13,100
2004-05-13 21:09:00,2004-05-13,0
2004-05-13 21:10:00,2004-05-13,0
2004-05-13 21:11:00,2004-05-13,0
2004-05-13 21:12:00,2004-05-13,0
2004-05-13 21:13:00,2004-05-13,146
2004-05-13 21:14:00,2004-05-13,100
2004-05-13 21:15:00,2004-05-13,76
2004-05-13 21:16:00,2004-05-13,495
2004-05-13 21:17:00,2004-05-13,151
2004-05-13 21:18:00,2004-05-13,111
2004-05-13 21:19:00,2004-05-13,12
2004-05-13 21:20:00,2004-05-13,116
2004-05-13 21:21:00,2004-05-13,941
2004-05-13 21:22:00,2004-05-13,96
2004-05-13 21:23:00,2004-05-13,116
2004-05-13 21:24:00,2004-05-13,73
2004-05-13 21:25:00,2004-05-13,93
2004-05-13 21:26:00,2004-05-13,854
2004-05-13 21:27:00,2004-05-13,683
2004-05-13 21:28:00,2004-05-13,1509
2004-05-13 21:29:00,2004-05-13,239
2004-05-13 21:30:00,2004-05-13,1942
2004-05-13 21:31:00,2004-05-13,1375
2004-05-13 21:32:00,2004-05-13,161
2004-05-13 21:33:00,2004-05-13,168
2004-05-13 21:34:00,2004-05-13,146
2004-05-13 21:35:00,2004-05-13,57
2004-05-13 21:36:00,2004-05-13,106
2004-05-13 21:37:00,2004-05-13,381
2004-05-13 21:38:00,2004-05-13,264
2004-05-13 21:39:00,2004-05-13,512
2004-05-13 21:40:00,2004-05-13,322
2004-05-13 21:41:00,2004-05-13,214
2004-05-13 21:42:00,2004-05-13,63
2004-05-13 21:43:00,2004-05-13,37
2004-05-13 21:44:00,2004-05-13,346
2004-05-13 21:45:00,2004-05-13,0
2004-05-13 21:46:00,2004-05-13,111
2004-05-13 21:47:00,2004-05-13,283
2004-05-13 21:48:00,2004-05-13,357
2004-05-13 21:49:00,2004-05-13,57
2004-05-13 21:50:00,2004-05-13,0
2004-05-13 21:51:00,2004-05-13,25
2004-05-13 21:52:00,2004-05-13,90
2004-05-13 21:53:00,2004-05-13,582
2004-05-13 21:54:00,2004-05-13,126
2004-05-13 21:55:00,2004-05-13,564
2004-05-13 21:56:00,2004-05-13,181
2004-05-13 21:57:00,2004-05-13,3
2004-05-13 21:58:00,2004-05-13,43
2004-05-13 21:59:00,2004-05-13,0
2004-05-13 22:00:00,2004-05-13,66
2004-05-13 22:01:00,2004-05-13,0
2004-05-13 22:02:00,2004-05-13,0
2004-05-13 22:03:00,2004-05-13,0
2004-05-13 22:04:00,2004-05-13,0
2004-05-13 22:05:00,2004-05-13,0
2004-05-13 22:06:00,2004-05-13,3
2004-05-13 22:07:00,2004-05-13,111
2004-05-13 22:08:00,2004-05-13,381
2004-05-13 22:09:00,2004-05-13,256
2004-05-13 22:10:00,2004-05-13,100
2004-05-13 22:11:00,2004-05-13,80
2004-05-13 22:12:00,2004-05-13,464
2004-05-13 22:13:00,2004-05-13,175
2004-05-13 22:14:00,2004-05-13,15
2004-05-13 22:15:00,2004-05-13,8
2004-05-13 22:16:00,2004-05-13,37
2004-05-13 22:17:00,2004-05-13,57
2004-05-13 22:18:00,2004-05-13,313
2004-05-13 22:19:00,2004-05-13,0
2004-05-13 22:20:00,2004-05-13,60
2004-05-13 22:21:00,2004-05-13,37
2004-05-13 22:22:00,2004-05-13,43
2004-05-13 22:23:00,2004-05-13,464
2004-05-13 22:24:00,2004-05-13,70
2004-05-13 22:25:00,2004-05-13,394
2004-05-13 22:26:00,2004-05-13,188
2004-05-13 22:27:00,2004-05-13,334
2004-05-13 22:28:00,2004-05-13,106
2004-05-13 22:29:00,2004-05-13,214
2004-05-13 22:30:00,2004-05-13,5
2004-05-13 22:31:00,2004-05-13,23
2004-05-13 22:32:00,2004-05-13,8
2004-05-13 22:33:00,2004-05-13,10
2004-05-13 22:34:00,2004-05-13,0
2004-05-13 22:35:00,2004-05-13,40
2004-05-13 22:36:00,2004-05-13,0
2004-05-13 22:37:00,2004-05-13,0
2004-05-13 22:38:00,2004-05-13,3
2004-05-13 22:39:00,2004-05-13,8
2004-05-13 22:40:00,2004-05-13,0
2004-05-13 22:41:00,2004-05-13,141
2004-05-13 22:42:00,2004-05-13,264
2004-05-13 22:43:00,2004-05-13,421
2004-05-13 22:44:00,2004-05-13,35
2004-05-13 22:45:00,2004-05-13,32
2004-05-13 22:46:00,2004-05-13,283
2004-05-13 22:47:00,2004-05-13,728
2004-05-13 22:48:00,2004-05-13,1034
2004-05-13 22:49:00,2004-05-13,512
2004-05-13 22:50:00,2004-05-13,369
2004-05-13 22:51:00,2004-05-13,334
2004-05-13 22:52:00,2004-05-13,529
2004-05-13 22:53:00,2004-05-13,640
2004-05-13 22:54:00,2004-05-13,1712
2004-05-13 22:55:00,2004-05-13,161
2004-05-13 22:56:00,2004-05-13,231
2004-05-13 22:57:00,2004-05-13,80
2004-05-13 22:58:00,2004-05-13,70
2004-05-13 22:59:00,2004-05-13,131
2004-05-13 23:00:00,2004-05-13,93
2004-05-13 23:01:00,2004-05-13,161
2004-05-13 23:02:00,2004-05-13,208
2004-05-13 23:03:00,2004-05-13,116
2004-05-13 23:04:00,2004-05-13,175
2004-05-13 23:05:00,2004-05-13,73
2004-05-13 23:06:00,2004-05-13,156
2004-05-13 23:07:00,2004-05-13,0
2004-05-13 23:08:00,2004-05-13,0
2004-05-13 23:09:00,2004-05-13,0
2004-05-13 23:10:00,2004-05-13,53
2004-05-13 23:11:00,2004-05-13,168
2004-05-13 23:12:00,2004-05-13,52
2004-05-13 23:13:00,2004-05-13,100
2004-05-13 23:14:00,2004-05-13,100
2004-05-13 23:15:00,2004-05-13,194
2004-05-13 23:16:00,2004-05-13,705
2004-05-13 23:17:00,2004-05-13,801
2004-05-13 23:18:00,2004-05-13,941
2004-05-13 23:19:00,2004-05-13,1509
2004-05-13 23:20:00,2004-05-13,1824
2004-05-13 23:21:00,2004-05-13,640
2004-05-13 23:22:00,2004-05-13,66
2004-05-13 23:23:00,2004-05-13,214
2004-05-13 23:24:00,2004-05-13,175
2004-05-13 23:25:00,2004-05-13,131
2004-05-13 23:26:00,2004-05-13,0
2004-05-13 23:27:00,2004-05-13,0
2004-05-13 23:28:00,2004-05-13,0
2004-05-13 23:29:00,2004-05-13,495
2004-05-13 23:30:00,2004-05-13,28
2004-05-13 23:31:00,2004-05-13,70
