timestamp,date,activity
2005-11-17 21:32:00,2005-11-17,174
2005-11-17 21:33:00,2005-11-17,0
2005-11-17 21:34:00,2005-11-17,5
2005-11-17 21:35:00,2005-11-17,90
2005-11-17 21:36:00,2005-11-17,22
2005-11-17 21:37:00,2005-11-17,12
2005-11-17 21:38:00,2005-11-17,5
2005-11-17 21:39:00,2005-11-17,0
2005-11-17 21:40:00,2005-11-17,32
2005-11-17 21:41:00,2005-11-17,5
2005-11-17 21:42:00,2005-11-17,5
2005-11-17 21:43:00,2005-11-17,147
2005-11-17 21:44:00,2005-11-17,75
2005-11-17 21:45:00,2005-11-17,0
2005-11-17 21:46:00,2005-11-17,267
2005-11-17 21:47:00,2005-11-17,116
2005-11-17 21:48:00,2005-11-17,382
2005-11-17 21:49:00,2005-11-17,434
2005-11-17 21:50:00,2005-11-17,213
2005-11-17 21:51:00,2005-11-17,137
2005-11-17 21:52:00,2005-11-17,0
2005-11-17 21:53:00,2005-11-17,28
2005-11-17 21:54:00,2005-11-17,11
2005-11-17 21:55:00,2005-11-17,0
2005-11-17 21:56:00,2005-11-17,193
2005-11-17 21:57:00,2005-11-17,700
2005-11-17 21:58:00,2005-11-17,186
2005-11-17 21:59:00,2005-11-17,116
2005-11-17 22:00:00,2005-11-17,0
2005-11-17 22:01:00,2005-11-17,0
2005-11-17 22:02:00,2005-11-17,37
2005-11-17 22:03:00,2005-11-17,47
2005-11-17 22:04:00,2005-11-17,112
2005-11-17 22:05:00,2005-11-17,370
2005-11-17 22:06:00,2005-11-17,20
2005-11-17 22:07:00,2005-11-17,16
2005-11-17 22:08:00,2005-11-17,39
2005-11-17 22:09:00,2005-11-17,55
2005-11-17 22:10:00,2005-11-17,43
2005-11-17 22:11:00,2005-11-17,43
2005-11-17 22:12:00,2005-11-17,43
2005-11-17 22:13:00,2005-11-17,72
2005-11-17 22:14:00,2005-11-17,213
2005-11-17 22:15:00,2005-11-17,35
2005-11-17 22:16:00,2005-11-17,0
2005-11-17 22:17:00,2005-11-17,5
2005-11-17 22:18:00,2005-11-17,251
2005-11-17 22:19:00,2005-11-17,186
2005-11-17 22:20:00,2005-11-17,128
2005-11-17 22:21:00,2005-11-17,0
2005-11-17 22:22:00,2005-11-17,0
2005-11-17 22:23:00,2005-11-17,0
2005-11-17 22:24:00,2005-11-17,112
2005-11-17 22:25:00,2005-11-17,108
2005-11-17 22:26:00,2005-11-17,220
2005-11-17 22:27:00,2005-11-17,174
2005-11-17 22:28:00,2005-11-17,147
2005-11-17 22:29:00,2005-11-17,153
2005-11-17 22:30:00,2005-11-17,0
2005-11-17 22:31:00,2005-11-17,158
2005-11-17 22:32:00,2005-11-17,112
2005-11-17 22:33:00,2005-11-17,84
2005-11-17 22:34:00,2005-11-17,132
2005-11-17 22:35:00,2005-11-17,0
2005-11-17 22:36:00,2005-11-17,72
2005-11-17 22:37:00,2005-11-17,276
2005-11-17 22:38:00,2005-11-17,180
2005-11-17 22:39:00,2005-11-17,11
2005-11-17 22:40:00,2005-11-17,45
2005-11-17 22:41:00,2005-11-17,137
2005-11-17 22:42:00,2005-11-17,180
2005-11-17 22:43:00,2005-11-17,22
2005-11-17 22:44:00,2005-11-17,0
2005-11-17 22:45:00,2005-11-17,0
2005-11-17 22:46:00,2005-11-17,0
2005-11-17 22:47:00,2005-11-17,0
2005-11-17 22:48:00,2005-11-17,0
2005-11-17 22:49:00,2005-11-17,305
2005-11-17 22:50:00,2005-11-17,2
2005-11-17 22:51:00,2005-11-17,0
2005-11-17 22:52:00,2005-11-17,47
2005-11-17 22:53:00,2005-11-17,112
2005-11-17 22:54:00,2005-11-17,9
2005-11-17 22:55:00,2005-11-17,0
2005-11-17 22:56:00,2005-11-17,0
2005-11-17 22:57:00,2005-11-17,72
2005-11-17 22:58:00,2005-11-17,0
2005-11-17 22:59:00,2005-11-17,0
2005-11-17 23:00:00,2005-11-17,37
2005-11-17 23:01:00,2005-11-17,2
2005-11-17 23:02:00,2005-11-17,220
2005-11-17 23:03:00,2005-11-17,35
2005-11-17 23:04:00,2005-11-17,49
2005-11-17 23:05:00,2005-11-17,72
2005-11-17 23:06:00,2005-11-17,66
2005-11-17 23:07:00,2005-11-17,2
2005-11-17 23:08:00,2005-11-17,8
2005-11-17 23:09:00,2005-11-17,78
2005-11-17 23:10:00,2005-11-17,37
2005-11-17 23:11:00,2005-11-17,90
2005-11-17 23:12:00,2005-11-17,0
2005-11-17 23:13:00,2005-11-17,0
2005-11-17 23:14:00,2005-11-17,0
2005-11-17 23:15:00,2005-11-17,0
2005-11-17 23:16:00,2005-11-17,0
2005-11-17 23:17:00,2005-11-17,0
2005-11-17 23:18:00,2005-11-17,0
2005-11-17 23:19:00,2005-11-17,24
2005-11-17 23:20:00,2005-11-17,0
2005-11-17 23:21:00,2005-11-17,0
2005-11-17 23:22:00,2005-11-17,93
2005-11-17 23:23:00,2005-11-17,0
2005-11-17 23:24:00,2005-11-17,0
2005-11-17 23:25:00,2005-11-17,0
2005-11-17 23:26:00,2005-11-17,0
2005-11-17 23:27:00,2005-11-17,0
2005-11-17 23:28:00,2005-11-17,0
2005-11-17 23:29:00,2005-11-17,0
2005-11-17 23:30:00,2005-11-17,2
2005-11-17 23:31:00,2005-11-17,0
2005-11-17 23:32:00,2005-11-17,0
2005-11-17 23:33:00,2005-11-17,0
2005-11-17 23:34:00,2005-11-17,51
2005-11-17 23:35:00,2005-11-17,0
2005-11-17 23:36:00,2005-11-17,0
2005-11-17 23:37:00,2005-11-17,0
2005-11-17 23:38:00,2005-11-17,0
2005-11-17 23:39:00,2005-11-17,4
2005-11-17 23:40:00,2005-11-17,0
2005-11-17 23:41:00,2005-11-17,0
2005-11-17 23:42:00,2005-11-17,0
2005-11-17 23:43:00,2005-11-17,26
2005-11-17 23:44:00,2005-11-17,0
2005-11-17 23:45:00,2005-11-17,0
2005-11-17 23:46:00,2005-11-17,0
2005-11-17 23:47:00,2005-11-17,0
2005-11-17 23:48:00,2005-11-17,12
2005-11-17 23:49:00,2005-11-17,0
2005-11-17 23:50:00,2005-11-17,0
2005-11-17 23:51:00,2005-11-17,39
2005-11-17 23:52:00,2005-11-17,0
2005-11-17 23:53:00,2005-11-17,0
2005-11-17 23:54:00,2005-11-17,0
2005-11-17 23:55:00,2005-11-17,8
2005-11-17 23:56:00,2005-11-17,0
2005-11-17 23:57:00,2005-11-17,0
2005-11-17 23:58:00,2005-11-17,0
2005-11-17 23:59:00,2005-11-17,0
2005-11-18 00:00:00,2005-11-18,0
2005-11-18 00:01:00,2005-11-18,0
2005-11-18 00:02:00,2005-11-18,0
2005-11-18 00:03:00,2005-11-18,0
2005-11-18 00:04:00,2005-11-18,0
2005-11-18 00:05:00,2005-11-18,0
2005-11-18 00:06:00,2005-11-18,0
2005-11-18 00:07:00,2005-11-18,0
2005-11-18 00:08:00,2005-11-18,0
2005-11-18 00:09:00,2005-11-18,0
2005-11-18 00:10:00,2005-11-18,5
2005-11-18 00:11:00,2005-11-18,0
2005-11-18 00:12:00,2005-11-18,0
2005-11-18 00:13:00,2005-11-18,0
2005-11-18 00:14:00,2005-11-18,0
2005-11-18 00:15:00,2005-11-18,0
2005-11-18 00:16:00,2005-11-18,0
2005-11-18 00:17:00,2005-11-18,0
2005-11-18 00:18:00,2005-11-18,0
2005-11-18 00:19:00,2005-11-18,0
2005-11-18 00:20:00,2005-11-18,0
2005-11-18 00:21:00,2005-11-18,0
2005-11-18 00:22:00,2005-11-18,0
2005-11-18 00:23:00,2005-11-18,0
2005-11-18 00:24:00,2005-11-18,0
2005-11-18 00:25:00,2005-11-18,0
2005-11-18 00:26:00,2005-11-18,0
2005-11-18 00:27:00,2005-11-18,0
2005-11-18 00:28:00,2005-11-18,0
2005-11-18 00:29:00,2005-11-18,0
2005-11-18 00:30:00,2005-11-18,0
2005-11-18 00:31:00,2005-11-18,39
2005-11-18 00:32:00,2005-11-18,24
2005-11-18 00:33:00,2005-11-18,0
2005-11-18 00:34:00,2005-11-18,23
2005-11-18 00:35:00,2005-11-18,0
2005-11-18 00:36:00,2005-11-18,0
2005-11-18 00:37:00,2005-11-18,17
2005-11-18 00:38:00,2005-11-18,0
2005-11-18 00:39:00,2005-11-18,31
2005-11-18 00:40:00,2005-11-18,0
2005-11-18 00:41:00,2005-11-18,32
2005-11-18 00:42:00,2005-11-18,0
2005-11-18 00:43:00,2005-11-18,0
2005-11-18 00:44:00,2005-11-18,0
2005-11-18 00:45:00,2005-11-18,11
2005-11-18 00:46:00,2005-11-18,382
2005-11-18 00:47:00,2005-11-18,72
2005-11-18 00:48:00,2005-11-18,259
2005-11-18 00:49:00,2005-11-18,0
2005-11-18 00:50:00,2005-11-18,2
2005-11-18 00:51:00,2005-11-18,17
2005-11-18 00:52:00,2005-11-18,0
2005-11-18 00:53:00,2005-11-18,43
2005-11-18 00:54:00,2005-11-18,0
2005-11-18 00:55:00,2005-11-18,5
2005-11-18 00:56:00,2005-11-18,186
2005-11-18 00:57:00,2005-11-18,28
2005-11-18 00:58:00,2005-11-18,57
2005-11-18 00:59:00,2005-11-18,72
2005-11-18 01:00:00,2005-11-18,544
2005-11-18 01:01:00,2005-11-18,243
2005-11-18 01:02:00,2005-11-18,168
2005-11-18 01:03:00,2005-11-18,0
2005-11-18 01:04:00,2005-11-18,0
2005-11-18 01:05:00,2005-11-18,0
2005-11-18 01:06:00,2005-11-18,0
2005-11-18 01:07:00,2005-11-18,0
2005-11-18 01:08:00,2005-11-18,0
2005-11-18 01:09:00,2005-11-18,168
2005-11-18 01:10:00,2005-11-18,0
2005-11-18 01:11:00,2005-11-18,137
2005-11-18 01:12:00,2005-11-18,0
2005-11-18 01:13:00,2005-11-18,0
2005-11-18 01:14:00,2005-11-18,93
2005-11-18 01:15:00,2005-11-18,35
2005-11-18 01:16:00,2005-11-18,3
2005-11-18 01:17:00,2005-11-18,0
2005-11-18 01:18:00,2005-11-18,7
2005-11-18 01:19:00,2005-11-18,0
2005-11-18 01:20:00,2005-11-18,3
2005-11-18 01:21:00,2005-11-18,0
2005-11-18 01:22:00,2005-11-18,234
2005-11-18 01:23:00,2005-11-18,49
2005-11-18 01:24:00,2005-11-18,124
2005-11-18 01:25:00,2005-11-18,108
2005-11-18 01:26:00,2005-11-18,53
2005-11-18 01:27:00,2005-11-18,2
2005-11-18 01:28:00,2005-11-18,78
2005-11-18 01:29:00,2005-11-18,7
2005-11-18 01:30:00,2005-11-18,0
2005-11-18 01:31:00,2005-11-18,2
2005-11-18 01:32:00,2005-11-18,137
2005-11-18 01:33:00,2005-11-18,158
2005-11-18 01:34:00,2005-11-18,72
2005-11-18 01:35:00,2005-11-18,120
2005-11-18 01:36:00,2005-11-18,108
2005-11-18 01:37:00,2005-11-18,336
2005-11-18 01:38:00,2005-11-18,180
2005-11-18 01:39:00,2005-11-18,18
2005-11-18 01:40:00,2005-11-18,0
2005-11-18 01:41:00,2005-11-18,45
2005-11-18 01:42:00,2005-11-18,147
2005-11-18 01:43:00,2005-11-18,295
2005-11-18 01:44:00,2005-11-18,544
2005-11-18 01:45:00,2005-11-18,295
2005-11-18 01:46:00,2005-11-18,617
2005-11-18 01:47:00,2005-11-18,81
2005-11-18 01:48:00,2005-11-18,168
2005-11-18 01:49:00,2005-11-18,326
2005-11-18 01:50:00,2005-11-18,24
2005-11-18 01:51:00,2005-11-18,59
2005-11-18 01:52:00,2005-11-18,78
2005-11-18 01:53:00,2005-11-18,81
2005-11-18 01:54:00,2005-11-18,0
2005-11-18 01:55:00,2005-11-18,326
2005-11-18 01:56:00,2005-11-18,108
2005-11-18 01:57:00,2005-11-18,13
2005-11-18 01:58:00,2005-11-18,5
2005-11-18 01:59:00,2005-11-18,55
2005-11-18 02:00:00,2005-11-18,5
2005-11-18 02:01:00,2005-11-18,41
2005-11-18 02:02:00,2005-11-18,24
2005-11-18 02:03:00,2005-11-18,16
2005-11-18 02:04:00,2005-11-18,12
2005-11-18 02:05:00,2005-11-18,49
2005-11-18 02:06:00,2005-11-18,53
2005-11-18 02:07:00,2005-11-18,99
2005-11-18 02:08:00,2005-11-18,87
2005-11-18 02:09:00,2005-11-18,78
2005-11-18 02:10:00,2005-11-18,0
2005-11-18 02:11:00,2005-11-18,0
2005-11-18 02:12:00,2005-11-18,0
2005-11-18 02:13:00,2005-11-18,0
2005-11-18 02:14:00,2005-11-18,0
2005-11-18 02:15:00,2005-11-18,0
2005-11-18 02:16:00,2005-11-18,0
2005-11-18 02:17:00,2005-11-18,0
2005-11-18 02:18:00,2005-11-18,0
2005-11-18 02:19:00,2005-11-18,0
2005-11-18 02:20:00,2005-11-18,168
2005-11-18 02:21:00,2005-11-18,32
2005-11-18 02:22:00,2005-11-18,193
2005-11-18 02:23:00,2005-11-18,78
2005-11-18 02:24:00,2005-11-18,0
2005-11-18 02:25:00,2005-11-18,0
2005-11-18 02:26:00,2005-11-18,24
2005-11-18 02:27:00,2005-11-18,0
2005-11-18 02:28:00,2005-11-18,0
2005-11-18 02:29:00,2005-11-18,0
2005-11-18 02:30:00,2005-11-18,0
2005-11-18 02:31:00,2005-11-18,0
2005-11-18 02:32:00,2005-11-18,96
2005-11-18 02:33:00,2005-11-18,132
2005-11-18 02:34:00,2005-11-18,51
2005-11-18 02:35:00,2005-11-18,63
2005-11-18 02:36:00,2005-11-18,0
2005-11-18 02:37:00,2005-11-18,30
2005-11-18 02:38:00,2005-11-18,2
2005-11-18 02:39:00,2005-11-18,78
2005-11-18 02:40:00,2005-11-18,90
2005-11-18 02:41:00,2005-11-18,580
2005-11-18 02:42:00,2005-11-18,93
2005-11-18 02:43:00,2005-11-18,0
2005-11-18 02:44:00,2005-11-18,0
2005-11-18 02:45:00,2005-11-18,0
2005-11-18 02:46:00,2005-11-18,0
2005-11-18 02:47:00,2005-11-18,49
2005-11-18 02:48:00,2005-11-18,47
2005-11-18 02:49:00,2005-11-18,153
2005-11-18 02:50:00,2005-11-18,449
2005-11-18 02:51:00,2005-11-18,27
2005-11-18 02:52:00,2005-11-18,0
2005-11-18 02:53:00,2005-11-18,0
2005-11-18 02:54:00,2005-11-18,326
2005-11-18 02:55:00,2005-11-18,17
2005-11-18 02:56:00,2005-11-18,163
2005-11-18 02:57:00,2005-11-18,251
2005-11-18 02:58:00,2005-11-18,295
2005-11-18 02:59:00,2005-11-18,174
2005-11-18 03:00:00,2005-11-18,347
2005-11-18 03:01:00,2005-11-18,394
2005-11-18 03:02:00,2005-11-18,305
2005-11-18 03:03:00,2005-11-18,93
2005-11-18 03:04:00,2005-11-18,0
2005-11-18 03:05:00,2005-11-18,3
2005-11-18 03:06:00,2005-11-18,0
2005-11-18 03:07:00,2005-11-18,0
2005-11-18 03:08:00,2005-11-18,0
2005-11-18 03:09:00,2005-11-18,0
2005-11-18 03:10:00,2005-11-18,0
2005-11-18 03:11:00,2005-11-18,20
2005-11-18 03:12:00,2005-11-18,6
2005-11-18 03:13:00,2005-11-18,13
2005-11-18 03:14:00,2005-11-18,0
2005-11-18 03:15:00,2005-11-18,0
2005-11-18 03:16:00,2005-11-18,2
2005-11-18 03:17:00,2005-11-18,158
2005-11-18 03:18:00,2005-11-18,2
2005-11-18 03:19:00,2005-11-18,55
2005-11-18 03:20:00,2005-11-18,0
2005-11-18 03:21:00,2005-11-18,0
2005-11-18 03:22:00,2005-11-18,0
2005-11-18 03:23:00,2005-11-18,0
2005-11-18 03:24:00,2005-11-18,0
2005-11-18 03:25:00,2005-11-18,5
2005-11-18 03:26:00,2005-11-18,0
2005-11-18 03:27:00,2005-11-18,2
2005-11-18 03:28:00,2005-11-18,13
2005-11-18 03:29:00,2005-11-18,37
2005-11-18 03:30:00,2005-11-18,12
2005-11-18 03:31:00,2005-11-18,6
2005-11-18 03:32:00,2005-11-18,28
2005-11-18 03:33:00,2005-11-18,220
2005-11-18 03:34:00,2005-11-18,78
2005-11-18 03:35:00,2005-11-18,84
2005-11-18 03:36:00,2005-11-18,0
2005-11-18 03:37:00,2005-11-18,305
2005-11-18 03:38:00,2005-11-18,243
2005-11-18 03:39:00,2005-11-18,657
2005-11-18 03:40:00,2005-11-18,434
2005-11-18 03:41:00,2005-11-18,770
2005-11-18 03:42:00,2005-11-18,820
2005-11-18 03:43:00,2005-11-18,478
2005-11-18 03:44:00,2005-11-18,295
2005-11-18 03:45:00,2005-11-18,347
2005-11-18 03:46:00,2005-11-18,132
2005-11-18 03:47:00,2005-11-18,251
2005-11-18 03:48:00,2005-11-18,544
2005-11-18 03:49:00,2005-11-18,544
2005-11-18 03:50:00,2005-11-18,617
2005-11-18 03:51:00,2005-11-18,494
2005-11-18 03:52:00,2005-11-18,679
2005-11-18 03:53:00,2005-11-18,930
2005-11-18 03:54:00,2005-11-18,598
2005-11-18 03:55:00,2005-11-18,873
2005-11-18 03:56:00,2005-11-18,679
2005-11-18 03:57:00,2005-11-18,478
2005-11-18 03:58:00,2005-11-18,795
2005-11-18 03:59:00,2005-11-18,336
2005-11-18 04:00:00,2005-11-18,55
2005-11-18 04:01:00,2005-11-18,168
2005-11-18 04:02:00,2005-11-18,168
2005-11-18 04:03:00,2005-11-18,0
2005-11-18 04:04:00,2005-11-18,0
2005-11-18 04:05:00,2005-11-18,0
2005-11-18 04:06:00,2005-11-18,0
2005-11-18 04:07:00,2005-11-18,0
2005-11-18 04:08:00,2005-11-18,0
2005-11-18 04:09:00,2005-11-18,0
2005-11-18 04:10:00,2005-11-18,0
2005-11-18 04:11:00,2005-11-18,0
2005-11-18 04:12:00,2005-11-18,0
2005-11-18 04:13:00,2005-11-18,47
2005-11-18 04:14:00,2005-11-18,49
2005-11-18 04:15:00,2005-11-18,90
2005-11-18 04:16:00,2005-11-18,124
2005-11-18 04:17:00,2005-11-18,315
2005-11-18 04:18:00,2005-11-18,544
2005-11-18 04:19:00,2005-11-18,370
2005-11-18 04:20:00,2005-11-18,463
2005-11-18 04:21:00,2005-11-18,295
2005-11-18 04:22:00,2005-11-18,358
2005-11-18 04:23:00,2005-11-18,326
2005-11-18 04:24:00,2005-11-18,20
2005-11-18 04:25:00,2005-11-18,0
2005-11-18 04:26:00,2005-11-18,0
2005-11-18 04:27:00,2005-11-18,0
2005-11-18 04:28:00,2005-11-18,0
2005-11-18 04:29:00,2005-11-18,108
2005-11-18 04:30:00,2005-11-18,63
2005-11-18 04:31:00,2005-11-18,75
2005-11-18 04:32:00,2005-11-18,0
2005-11-18 04:33:00,2005-11-18,0
2005-11-18 04:34:00,2005-11-18,0
2005-11-18 04:35:00,2005-11-18,186
2005-11-18 04:36:00,2005-11-18,6
2005-11-18 04:37:00,2005-11-18,132
2005-11-18 04:38:00,2005-11-18,370
2005-11-18 04:39:00,2005-11-18,286
2005-11-18 04:40:00,2005-11-18,315
2005-11-18 04:41:00,2005-11-18,449
2005-11-18 04:42:00,2005-11-18,370
2005-11-18 04:43:00,2005-11-18,510
2005-11-18 04:44:00,2005-11-18,326
2005-11-18 04:45:00,2005-11-18,617
2005-11-18 04:46:00,2005-11-18,657
2005-11-18 04:47:00,2005-11-18,394
2005-11-18 04:48:00,2005-11-18,544
2005-11-18 04:49:00,2005-11-18,434
2005-11-18 04:50:00,2005-11-18,526
2005-11-18 04:51:00,2005-11-18,478
2005-11-18 04:52:00,2005-11-18,463
2005-11-18 04:53:00,2005-11-18,510
2005-11-18 04:54:00,2005-11-18,580
2005-11-18 04:55:00,2005-11-18,723
2005-11-18 04:56:00,2005-11-18,930
2005-11-18 04:57:00,2005-11-18,382
2005-11-18 04:58:00,2005-11-18,66
2005-11-18 04:59:00,2005-11-18,358
2005-11-18 05:00:00,2005-11-18,305
2005-11-18 05:01:00,2005-11-18,544
2005-11-18 05:02:00,2005-11-18,174
2005-11-18 05:03:00,2005-11-18,394
2005-11-18 05:04:00,2005-11-18,408
2005-11-18 05:05:00,2005-11-18,449
2005-11-18 05:06:00,2005-11-18,0
2005-11-18 05:07:00,2005-11-18,35
2005-11-18 05:08:00,2005-11-18,49
2005-11-18 05:09:00,2005-11-18,0
2005-11-18 05:10:00,2005-11-18,112
2005-11-18 05:11:00,2005-11-18,0
2005-11-18 05:12:00,2005-11-18,0
2005-11-18 05:13:00,2005-11-18,41
2005-11-18 05:14:00,2005-11-18,93
2005-11-18 05:15:00,2005-11-18,116
2005-11-18 05:16:00,2005-11-18,28
2005-11-18 05:17:00,2005-11-18,267
2005-11-18 05:18:00,2005-11-18,305
2005-11-18 05:19:00,2005-11-18,153
2005-11-18 05:20:00,2005-11-18,746
2005-11-18 05:21:00,2005-11-18,394
2005-11-18 05:22:00,2005-11-18,234
2005-11-18 05:23:00,2005-11-18,449
2005-11-18 05:24:00,2005-11-18,382
2005-11-18 05:25:00,2005-11-18,93
2005-11-18 05:26:00,2005-11-18,0
2005-11-18 05:27:00,2005-11-18,24
2005-11-18 05:28:00,2005-11-18,0
2005-11-18 05:29:00,2005-11-18,2
2005-11-18 05:30:00,2005-11-18,63
2005-11-18 05:31:00,2005-11-18,0
2005-11-18 05:32:00,2005-11-18,35
2005-11-18 05:33:00,2005-11-18,0
2005-11-18 05:34:00,2005-11-18,0
2005-11-18 05:35:00,2005-11-18,27
2005-11-18 05:36:00,2005-11-18,358
2005-11-18 05:37:00,2005-11-18,180
2005-11-18 05:38:00,2005-11-18,29
2005-11-18 05:39:00,2005-11-18,53
2005-11-18 05:40:00,2005-11-18,41
2005-11-18 05:41:00,2005-11-18,25
2005-11-18 05:42:00,2005-11-18,9
2005-11-18 05:43:00,2005-11-18,23
2005-11-18 05:44:00,2005-11-18,0
2005-11-18 05:45:00,2005-11-18,0
2005-11-18 05:46:00,2005-11-18,0
2005-11-18 05:47:00,2005-11-18,0
2005-11-18 05:48:00,2005-11-18,0
2005-11-18 05:49:00,2005-11-18,99
2005-11-18 05:50:00,2005-11-18,37
2005-11-18 05:51:00,2005-11-18,19
2005-11-18 05:52:00,2005-11-18,72
2005-11-18 05:53:00,2005-11-18,99
2005-11-18 05:54:00,2005-11-18,199
2005-11-18 05:55:00,2005-11-18,243
2005-11-18 05:56:00,2005-11-18,31
2005-11-18 05:57:00,2005-11-18,96
2005-11-18 05:58:00,2005-11-18,478
2005-11-18 05:59:00,2005-11-18,544
2005-11-18 06:00:00,2005-11-18,746
2005-11-18 06:01:00,2005-11-18,510
2005-11-18 06:02:00,2005-11-18,463
2005-11-18 06:03:00,2005-11-18,267
2005-11-18 06:04:00,2005-11-18,421
2005-11-18 06:05:00,2005-11-18,657
2005-11-18 06:06:00,2005-11-18,347
2005-11-18 06:07:00,2005-11-18,421
2005-11-18 06:08:00,2005-11-18,700
2005-11-18 06:09:00,2005-11-18,421
2005-11-18 06:10:00,2005-11-18,580
2005-11-18 06:11:00,2005-11-18,494
2005-11-18 06:12:00,2005-11-18,180
2005-11-18 06:13:00,2005-11-18,112
2005-11-18 06:14:00,2005-11-18,147
2005-11-18 06:15:00,2005-11-18,227
2005-11-18 06:16:00,2005-11-18,99
2005-11-18 06:17:00,2005-11-18,112
2005-11-18 06:18:00,2005-11-18,120
2005-11-18 06:19:00,2005-11-18,259
2005-11-18 06:20:00,2005-11-18,96
2005-11-18 06:21:00,2005-11-18,108
2005-11-18 06:22:00,2005-11-18,227
2005-11-18 06:23:00,2005-11-18,72
2005-11-18 06:24:00,2005-11-18,120
2005-11-18 06:25:00,2005-11-18,75
2005-11-18 06:26:00,2005-11-18,108
2005-11-18 06:27:00,2005-11-18,81
2005-11-18 06:28:00,2005-11-18,158
2005-11-18 06:29:00,2005-11-18,394
2005-11-18 06:30:00,2005-11-18,153
2005-11-18 06:31:00,2005-11-18,120
2005-11-18 06:32:00,2005-11-18,108
2005-11-18 06:33:00,2005-11-18,87
2005-11-18 06:34:00,2005-11-18,199
2005-11-18 06:35:00,2005-11-18,112
2005-11-18 06:36:00,2005-11-18,99
2005-11-18 06:37:00,2005-11-18,72
2005-11-18 06:38:00,2005-11-18,108
2005-11-18 06:39:00,2005-11-18,124
2005-11-18 06:40:00,2005-11-18,93
2005-11-18 06:41:00,2005-11-18,99
2005-11-18 06:42:00,2005-11-18,234
2005-11-18 06:43:00,2005-11-18,168
2005-11-18 06:44:00,2005-11-18,206
2005-11-18 06:45:00,2005-11-18,142
2005-11-18 06:46:00,2005-11-18,153
2005-11-18 06:47:00,2005-11-18,96
2005-11-18 06:48:00,2005-11-18,112
2005-11-18 06:49:00,2005-11-18,96
2005-11-18 06:50:00,2005-11-18,124
2005-11-18 06:51:00,2005-11-18,180
2005-11-18 06:52:00,2005-11-18,434
2005-11-18 06:53:00,2005-11-18,87
2005-11-18 06:54:00,2005-11-18,234
2005-11-18 06:55:00,2005-11-18,41
2005-11-18 06:56:00,2005-11-18,6
2005-11-18 06:57:00,2005-11-18,168
2005-11-18 06:58:00,2005-11-18,0
2005-11-18 06:59:00,2005-11-18,679
2005-11-18 07:00:00,2005-11-18,251
2005-11-18 07:01:00,2005-11-18,193
2005-11-18 07:02:00,2005-11-18,93
2005-11-18 07:03:00,2005-11-18,93
2005-11-18 07:04:00,2005-11-18,37
2005-11-18 07:05:00,2005-11-18,0
2005-11-18 07:06:00,2005-11-18,0
2005-11-18 07:07:00,2005-11-18,0
2005-11-18 07:08:00,2005-11-18,0
2005-11-18 07:09:00,2005-11-18,0
2005-11-18 07:10:00,2005-11-18,3
2005-11-18 07:11:00,2005-11-18,0
2005-11-18 07:12:00,2005-11-18,0
2005-11-18 07:13:00,2005-11-18,0
2005-11-18 07:14:00,2005-11-18,124
2005-11-18 07:15:00,2005-11-18,20
2005-11-18 07:16:00,2005-11-18,0
2005-11-18 07:17:00,2005-11-18,0
2005-11-18 07:18:00,2005-11-18,53
2005-11-18 07:19:00,2005-11-18,14
2005-11-18 07:20:00,2005-11-18,39
2005-11-18 07:21:00,2005-11-18,0
2005-11-18 07:22:00,2005-11-18,0
2005-11-18 07:23:00,2005-11-18,2
2005-11-18 07:24:00,2005-11-18,174
2005-11-18 07:25:00,2005-11-18,0
2005-11-18 07:26:00,2005-11-18,0
2005-11-18 07:27:00,2005-11-18,0
2005-11-18 07:28:00,2005-11-18,0
2005-11-18 07:29:00,2005-11-18,0
2005-11-18 07:30:00,2005-11-18,0
2005-11-18 07:31:00,2005-11-18,0
2005-11-18 07:32:00,2005-11-18,0
2005-11-18 07:33:00,2005-11-18,0
2005-11-18 07:34:00,2005-11-18,0
2005-11-18 07:35:00,2005-11-18,0
2005-11-18 07:36:00,2005-11-18,0
2005-11-18 07:37:00,2005-11-18,0
2005-11-18 07:38:00,2005-11-18,0
2005-11-18 07:39:00,2005-11-18,0
2005-11-18 07:40:00,2005-11-18,0
2005-11-18 07:41:00,2005-11-18,9
2005-11-18 07:42:00,2005-11-18,0
2005-11-18 07:43:00,2005-11-18,0
2005-11-18 07:44:00,2005-11-18,478
2005-11-18 07:45:00,2005-11-18,59
2005-11-18 07:46:00,2005-11-18,0
2005-11-18 07:47:00,2005-11-18,0
2005-11-18 07:48:00,2005-11-18,0
2005-11-18 07:49:00,2005-11-18,180
2005-11-18 07:50:00,2005-11-18,24
2005-11-18 07:51:00,2005-11-18,0
2005-11-18 07:52:00,2005-11-18,0
2005-11-18 07:53:00,2005-11-18,31
2005-11-18 07:54:00,2005-11-18,5
2005-11-18 07:55:00,2005-11-18,120
2005-11-18 07:56:00,2005-11-18,0
2005-11-18 07:57:00,2005-11-18,0
2005-11-18 07:58:00,2005-11-18,3
2005-11-18 07:59:00,2005-11-18,0
2005-11-18 08:00:00,2005-11-18,2
2005-11-18 08:01:00,2005-11-18,2
2005-11-18 08:02:00,2005-11-18,0
2005-11-18 08:03:00,2005-11-18,220
2005-11-18 08:04:00,2005-11-18,0
2005-11-18 08:05:00,2005-11-18,0
2005-11-18 08:06:00,2005-11-18,0
